method,num_images,seed,conf_thres_value,num_points,sampling_mode,near_filtering_strength,near_filtering_quorum,reconstruct_pose_opt,optimisation_iterations,optimisation_neighbourhood,image_mode,num_cameras,gt_eval,use_gt_extrinsics,use_gt_intrinsics,use_gt_points,pose_opt,pose_opt_module,eval_opt,depth_loss_mode,error_opa,depth_lambda,depth_conf_mode,choice,camera_type,copy_mode,val_step,num_steps,colmap_mode,splatting_strategy,camera_src,pcd_src,align_mode,align_glue,shared_camera,keep_backup_cams,random_init,use_ba,feature_extractor,max_ba_iterations,source,psnr,lpips,ssim,num_GS,eval_rte,eval_rre,depth_l1,depth_abs_rel,quality,avge,real_num_points,file_path,gsplat_file_path,folder,input_folder,output_folder,initial_points,rre,rte,num_aligned,pred_depth_l1,pred_depth_absrel,pred_depth_rmse,sfm_file_path,plot_series,val_step_jitter
combined,169,42,0.0,169000,random,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,15000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.715248107910156,0.2290300875902176,0.6139585971832275,1000000,0.0021193933207541704,0.07293863594532013,,,0.5447490093110054,0.28523462842549496,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step14999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step14999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam/eval_results.json,combined | random,15000.0
combined,169,42,0.0,169000,random,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,20000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.717802047729492,0.21401140093803406,0.6114395260810852,1000000,0.0021292134188115597,0.07277117669582367,,,0.552593957727183,0.280901980566664,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step19999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step19999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step19999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam/eval_results.json,combined | random,20000.0
combined,169,42,0.0,169000,random,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,25000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.711254119873047,0.20801608264446259,0.6119599342346191,1000000,0.002134219743311405,0.07227156311273575,,,0.556477845818908,0.2787670407780296,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step24999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step24999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step24999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam/eval_results.json,combined | random,25000.0
combined,169,42,0.0,169000,random,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,30000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.671228408813477,0.2053968608379364,0.6101080775260925,1000000,0.002136209746822715,0.07237561792135239,,,0.5562704753922207,0.27840537910733526,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step29999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step29999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step29999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam/eval_results.json,combined | random,30000.0
combined,169,42,0.0,169000,voxels,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,1,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,10.745649337768555,0.7912319302558899,0.10004729777574539,143424,0.0015706575941294432,0.07104545086622238,,,-0.3244813252881875,0.608038048430126,143424,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step0000.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step0000.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step0000.json,143424,,,,,,,,combined | voxels,1.0
combined,169,42,0.0,169000,voxels,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,3000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,21.0366153717041,0.5958195328712463,0.47159039974212646,462532,0.002159476513043046,0.08070109039545059,,,0.2039937242584774,0.44353800138735544,143424,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step2999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step2999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step2999.json,143424,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam/eval_results.json,combined | voxels,3000.0
combined,169,42,0.0,169000,voxels,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,7000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.42168426513672,0.3842753469944,0.5697723031044006,1000000,0.002037833444774151,0.07237186282873154,,,0.4176422967548259,0.3486395110152861,143424,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step6999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step6999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step6999.json,143424,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam/eval_results.json,combined | voxels,7000.0
combined,169,42,0.0,169000,voxels,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,10000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.659975051879883,0.2881333529949188,0.6016413569450378,1000000,0.00203138985671103,0.07259317487478256,,,0.5000388725691604,0.30823666152757745,143424,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step9999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step9999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step9999.json,143424,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam/eval_results.json,combined | voxels,10000.0
combined,169,42,0.0,169000,voxels,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,15000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.631454467773438,0.23457299172878265,0.6075344085693359,1000000,0.002071663271635771,0.07330451905727386,,,0.536018894023133,0.2888331618534713,143424,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step14999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step14999.json,143424,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam/eval_results.json,combined | voxels,15000.0
combined,169,42,0.0,169000,voxels,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,20000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.711822509765625,0.2195066660642624,0.610144853591919,1000000,0.002093762159347534,0.07199583202600479,,,0.5483339681611423,0.2830820660089368,143424,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step19999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step19999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step19999.json,143424,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam/eval_results.json,combined | voxels,20000.0
combined,169,42,0.0,169000,voxels,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,25000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.661970138549805,0.2134007215499878,0.6085318922996521,1000000,0.002102721482515335,0.07261273264884949,,,0.5502366254359115,0.28149746495990075,143424,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step24999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step24999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step24999.json,143424,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam/eval_results.json,combined | voxels,25000.0
combined,169,42,0.0,169000,voxels,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,30000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.64423942565918,0.209921196103096,0.6067538857460022,1000000,0.0021039783023297787,0.0723375678062439,,,0.5510163642006156,0.28081809852653006,143424,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step29999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step29999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step29999.json,143424,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_voxels_farthestpose_sharedcam/eval_results.json,combined | voxels,30000.0
colmap,169,42,,44051,,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,1,30000,default,MCMC,,,,,Shared Cam,,,,aliked+sp,,gsplat,10.223444938659668,0.7998106479644775,0.0856042429804802,44051,0.001600892748683691,0.07563517242670059,,,-0.3478935127563488,0.6170120604006604,44051,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step0000.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step0000.json,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_default_farthestpose_sharedcam,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step0000.json,44051,,,,,,,,colmap | ,1.0
colmap,169,42,,44051,,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,3000,30000,default,MCMC,,,,,Shared Cam,,,,aliked+sp,,gsplat,20.928993225097656,0.6548857688903809,0.4504952132701874,142049,0.0026536392979323864,0.09103617817163467,,,0.15320371566769989,0.46808196384438944,44051,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step2999.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step2999.json,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_default_farthestpose_sharedcam,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step2999.json,44051,0.0756,0.006102,169,,,,/home/ojab2/work/git/vggt/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam/eval_results.json,colmap | ,3000.0
colmap,169,42,,44051,,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,7000,30000,default,MCMC,,,,,Shared Cam,,,,aliked+sp,,gsplat,21.886348724365234,0.4555995762348175,0.5287488698959351,999961,0.002325065666809678,0.07699895650148392,,,0.3397110618113542,0.38285125981846235,44051,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step6999.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step6999.json,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_default_farthestpose_sharedcam,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step6999.json,44051,0.0756,0.006102,169,,,,/home/ojab2/work/git/vggt/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam/eval_results.json,colmap | ,7000.0
colmap,169,42,,44051,,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,10000,30000,default,MCMC,,,,,Shared Cam,,,,aliked+sp,,gsplat,22.38627815246582,0.3160869777202606,0.564391016960144,1000000,0.002191429026424885,0.07470343261957169,,,0.45593126301179854,0.32728879752829276,44051,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step9999.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step9999.json,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_default_farthestpose_sharedcam,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step9999.json,44051,0.0756,0.006102,169,,,,/home/ojab2/work/git/vggt/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam/eval_results.json,colmap | ,10000.0
colmap,169,42,,44051,,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,15000,30000,default,MCMC,,,,,Shared Cam,,,,aliked+sp,,gsplat,22.37678337097168,0.2370406836271286,0.5704647898674011,1000000,0.0021703941747546196,0.07498826086521149,,,0.5081013564051863,0.29940509501679985,44051,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step14999.json,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_default_farthestpose_sharedcam,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step14999.json,44051,0.0756,0.006102,169,,,,/home/ojab2/work/git/vggt/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam/eval_results.json,colmap | ,15000.0
colmap,169,42,,44051,,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,20000,30000,default,MCMC,,,,,Shared Cam,,,,aliked+sp,,gsplat,22.0729923248291,0.21764513850212097,0.5540239214897156,1000000,0.0021732114255428314,0.07502228021621704,,,0.5048336120996482,0.29722131890627157,44051,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step19999.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step19999.json,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_default_farthestpose_sharedcam,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step19999.json,44051,0.0756,0.006102,169,,,,/home/ojab2/work/git/vggt/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam/eval_results.json,colmap | ,20000.0
colmap,169,42,,44051,,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,25000,30000,default,MCMC,,,,,Shared Cam,,,,aliked+sp,,gsplat,22.082332611083984,0.20899969339370728,0.5533932447433472,1000000,0.002162862103432417,0.07435399293899536,,,0.5099744580642522,0.29449240334789906,44051,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step24999.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step24999.json,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_default_farthestpose_sharedcam,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step24999.json,44051,0.0756,0.006102,169,,,,/home/ojab2/work/git/vggt/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam/eval_results.json,colmap | ,25000.0
colmap,169,42,,44051,,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,30000,30000,default,MCMC,,,,,Shared Cam,,,,aliked+sp,,gsplat,22.06641387939453,0.20389731228351593,0.5531122088432312,1000000,0.00215817685239017,0.07419559359550476,,,0.5126649362263236,0.2928692655016816,44051,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step29999.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step29999.json,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_default_farthestpose_sharedcam,bicycle_4_n169_s42_default_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step29999.json,44051,0.0756,0.006102,169,,,,/home/ojab2/work/git/vggt/colmap_outputs/bicycle_4_n169_s42_default_farthestpose_sharedcam/eval_results.json,colmap | ,30000.0
