method,num_images,seed,conf_thres_value,num_points,sampling_mode,near_filtering_strength,near_filtering_quorum,reconstruct_pose_opt,optimisation_iterations,optimisation_neighbourhood,image_mode,num_cameras,gt_eval,use_gt_extrinsics,use_gt_intrinsics,use_gt_points,pose_opt,pose_opt_module,eval_opt,depth_loss_mode,error_opa,depth_lambda,depth_conf_mode,choice,dataset,camera_type,copy_mode,val_step,num_steps,colmap_mode,splatting_strategy,camera_src,pcd_src,align_mode,align_glue,shared_camera,keep_backup_cams,random_init,use_ba,feature_extractor,max_ba_iterations,source,psnr,lpips,ssim,num_GS,eval_rte,eval_rre,depth_l1,depth_abs_rel,quality,avge,real_num_points,file_path,gsplat_file_path,folder,rre,rte,num_aligned,pred_depth_l1,pred_depth_absrel,pred_depth_rmse,sfm_file_path,input_folder,output_folder,initial_points,plot_series,num_points_jitter
vggt,100,42,0.0,1000000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.569461822509766,0.4340345561504364,0.5553447008132935,1000000,0.024335382506251335,0.7215033769607544,,,0.28863357006535273,0.37278666018383055,1000000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p1000000_imagefps_farthestpose_i100_gteval_steps15000,0.7215,0.105749,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_imagefps_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p1000000_imagefps_farthestpose,bonsai_2_n100_s42_c0.0_p1000000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,1000000,vggt | imagefps,975000.0
vggt,87,42,0.0,870,random,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.786884307861328,0.12797991931438446,0.784991979598999,968555,0.00519891083240509,0.2969542145729065,0.09055328369140625,0.02129828743636608,0.6714347375337761,0.20000409585740622,870,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p870_random_farthestpose_i87_gteval_steps15000,0.3306,0.018825,87,0.0469,0.0133,0.1174,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p870_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p870_random_farthestpose,lego_1_n87_s42_c0.0_p870_random_farthestpose_i87_gteval_steps15000_val_step14999.json,870,vggt | random,891.7499999999999
vggt,100,42,0.0,1000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,18.250102996826172,0.6826565265655518,0.3305303752422333,1000000,0.015081527642905712,0.7160573601722717,,,0.016297318317272175,0.5052765876959886,1000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p1000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p1000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p1000_random_farthestpose_i100_gteval_steps15000,0.857,0.067143,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p1000_random_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p1000_random_farthestpose,bicycle_4_n100_s42_c0.0_p1000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,1000,vggt | random,1025.0
vggt,100,42,0.0,1000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.979167938232422,0.5369040369987488,0.6107745170593262,1000000,0.024335382506251335,0.7215031385421753,,,0.2651361380404199,0.3922361855957915,1000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p1000_random_farthestpose_i100_gteval_steps15000,0.7897,0.107121,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000_random_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p1000_random_farthestpose,bonsai_2_n100_s42_c0.0_p1000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,1000,vggt | random,1025.0
vggt,87,42,0.0,4350,random,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.566364288330078,0.10723959654569626,0.7763004302978516,1000000,0.00519891083240509,0.29696160554885864,0.08576436340808868,0.020178297534585,0.675070924475024,0.1963286128000089,4350,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p4350_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p4350_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p4350_random_farthestpose_i87_gteval_steps15000,0.3306,0.018825,87,0.0469,0.0133,0.1174,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p4350_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p4350_random_farthestpose,lego_1_n87_s42_c0.0_p4350_random_farthestpose_i87_gteval_steps15000_val_step14999.json,4350,vggt | random,4458.75
vggt,100,42,0.0,5000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.85049819946289,0.5575035810470581,0.30527377128601074,1000000,0.015081527642905712,0.716057538986206,,,0.07138219028420847,0.4691366612125162,5000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p5000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p5000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p5000_random_farthestpose_i100_gteval_steps15000,0.857,0.067143,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p5000_random_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p5000_random_farthestpose,bicycle_4_n100_s42_c0.0_p5000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,5000,vggt | random,5125.0
vggt,100,42,0.0,5000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.889978408813477,0.4770657420158386,0.5969281792640686,1000000,0.024335382506251335,0.7215033173561096,,,0.29232442564899225,0.37606689511260677,5000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p5000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p5000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p5000_random_farthestpose_i100_gteval_steps15000,0.7897,0.107121,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p5000_random_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p5000_random_farthestpose,bonsai_2_n100_s42_c0.0_p5000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,5000,vggt | random,5125.0
vggt,87,42,0.0,8700,random,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.553205490112305,0.10303780436515808,0.7753878831863403,1000000,0.00519891083240509,0.29696112871170044,0.08498157560825348,0.01999529078602791,0.6768872886218367,0.19525813347686954,8700,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p8700_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p8700_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p8700_random_farthestpose_i87_gteval_steps15000,0.3306,0.018825,87,0.0469,0.0133,0.1174,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p8700_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p8700_random_farthestpose,lego_1_n87_s42_c0.0_p8700_random_farthestpose_i87_gteval_steps15000_val_step14999.json,8700,vggt | random,8917.5
vggt,100,42,0.0,10000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.79636001586914,0.5176759958267212,0.29754316806793213,1000000,0.015081527642905712,0.7160574197769165,,,0.0904437398817572,0.4574709195850314,10000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p10000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p10000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p10000_random_farthestpose_i100_gteval_steps15000,0.857,0.067143,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p10000_random_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p10000_random_farthestpose,bicycle_4_n100_s42_c0.0_p10000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,10000,vggt | random,10250.0
vggt,100,42,0.0,10000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.87259292602539,0.45988789200782776,0.592063844203949,1000000,0.024335382506251335,0.7215033173561096,,,0.29976144299404894,0.3716358211107602,10000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p10000_random_farthestpose_i100_gteval_steps15000,0.7897,0.107121,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_random_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p10000_random_farthestpose,bonsai_2_n100_s42_c0.0_p10000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,10000,vggt | random,10250.0
vggt,87,42,0.0,17400,random,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.56607437133789,0.09993284195661545,0.7748802304267883,1000000,0.00519891083240509,0.29695695638656616,0.08477343618869781,0.01993987336754799,0.6787453717403863,0.19439288716300088,17400,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p17400_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p17400_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p17400_random_farthestpose_i87_gteval_steps15000,0.3306,0.018825,87,0.0469,0.0133,0.1174,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p17400_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p17400_random_farthestpose,lego_1_n87_s42_c0.0_p17400_random_farthestpose_i87_gteval_steps15000_val_step14999.json,17400,vggt | random,17835.0
vggt,100,42,0.0,20000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.7264461517334,0.48495185375213623,0.28816816210746765,1000000,0.015081527642905712,0.7160574197769165,,,0.10386666676841674,0.4485108212271876,20000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p20000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p20000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p20000_random_farthestpose_i100_gteval_steps15000,0.857,0.067143,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p20000_random_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p20000_random_farthestpose,bicycle_4_n100_s42_c0.0_p20000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,20000,vggt | random,20500.0
vggt,100,42,0.0,20000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.795364379882812,0.4417356550693512,0.5856538414955139,1000000,0.024335382506251335,0.7215033769607544,,,0.3057878296664971,0.367348834918001,20000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p20000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p20000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p20000_random_farthestpose_i100_gteval_steps15000,0.7897,0.107121,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p20000_random_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p20000_random_farthestpose,bonsai_2_n100_s42_c0.0_p20000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,20000,vggt | random,20500.0
vggt,87,42,0.0,26100,random,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.600393295288086,0.09798990190029144,0.7748597264289856,1000000,0.00519891083240509,0.2969595491886139,0.08418050408363342,0.01980230025947094,0.680568262440884,0.19372941213600764,26100,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p26100_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p26100_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p26100_random_farthestpose_i87_gteval_steps15000,0.3306,0.018825,87,0.0469,0.0133,0.1174,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p26100_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p26100_random_farthestpose,lego_1_n87_s42_c0.0_p26100_random_farthestpose_i87_gteval_steps15000_val_step14999.json,26100,vggt | random,26752.499999999996
vggt,100,42,0.0,30000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.651588439941406,0.46718549728393555,0.2817900478839874,1000000,0.015081527642905712,0.716057538986206,,,0.1097174081963483,0.4439436613991166,30000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p30000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p30000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p30000_random_farthestpose_i100_gteval_steps15000,0.857,0.067143,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p30000_random_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p30000_random_farthestpose,bicycle_4_n100_s42_c0.0_p30000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,30000,vggt | random,30749.999999999996
vggt,100,42,0.0,30000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.78561782836914,0.4346408545970917,0.5830560922622681,1000000,0.024335382506251335,0.7215033769607544,,,0.3084676928377678,0.3656679042033886,30000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p30000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p30000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p30000_random_farthestpose_i100_gteval_steps15000,0.7897,0.107121,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p30000_random_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p30000_random_farthestpose,bonsai_2_n100_s42_c0.0_p30000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,30000,vggt | random,30749.999999999996
vggt,87,42,0.0,43500,random,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.576627731323242,0.09749816358089447,0.7743308544158936,1000000,0.00519891083240509,0.29695695638656616,0.0844588652253151,0.019862189888954163,0.680122419697964,0.19376708830914297,43500,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p43500_random_farthestpose_i87_gteval_steps15000,0.3306,0.018825,87,0.0469,0.0133,0.1174,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p43500_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p43500_random_farthestpose,lego_1_n87_s42_c0.0_p43500_random_farthestpose_i87_gteval_steps15000_val_step14999.json,43500,vggt | random,44587.49999999999
vggt,100,42,0.0,50000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.59831428527832,0.44869765639305115,0.27449196577072144,1000000,0.015081527642905712,0.7160574197769165,,,0.1158752129634067,0.4392833350967972,50000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p50000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p50000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p50000_random_farthestpose_i100_gteval_steps15000,0.857,0.067143,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p50000_random_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p50000_random_farthestpose,bicycle_4_n100_s42_c0.0_p50000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,50000,vggt | random,51249.99999999999
vggt,100,42,0.0,50000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.745101928710938,0.42596033215522766,0.5798444151878357,1000000,0.024335382506251335,0.7215033769607544,,,0.3111975718582505,0.36365380398780867,50000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p50000_random_farthestpose_i100_gteval_steps15000,0.7897,0.107121,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_random_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p50000_random_farthestpose,bonsai_2_n100_s42_c0.0_p50000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,50000,vggt | random,51249.99999999999
vggt,87,42,0.0,65250,random,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.534372329711914,0.09588713943958282,0.7734276056289673,1000000,0.00519891083240509,0.2969573140144348,0.084368996322155,0.019829953089356422,0.6798061559423367,0.19357520051250132,65250,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p65250_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p65250_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p65250_random_farthestpose_i87_gteval_steps15000,0.3306,0.018825,87,0.0469,0.0133,0.1174,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p65250_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p65250_random_farthestpose,lego_1_n87_s42_c0.0_p65250_random_farthestpose_i87_gteval_steps15000_val_step14999.json,65250,vggt | random,66881.25
vggt,100,42,0.0,75000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.592985153198242,0.4344175159931183,0.2684631943702698,1000000,0.015081527642905712,0.7160574197769165,,,0.12106582950352851,0.43570762185999345,75000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p75000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p75000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p75000_random_farthestpose_i100_gteval_steps15000,0.857,0.067143,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p75000_random_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p75000_random_farthestpose,bicycle_4_n100_s42_c0.0_p75000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,75000,vggt | random,76875.0
vggt,100,42,0.0,75000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.754104614257812,0.4208928346633911,0.5767653584480286,1000000,0.024335382506251335,0.7215033769607544,,,0.3126917551522754,0.36274329301174246,75000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p75000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p75000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p75000_random_farthestpose_i100_gteval_steps15000,0.7897,0.107121,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p75000_random_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p75000_random_farthestpose,bonsai_2_n100_s42_c0.0_p75000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,75000,vggt | random,76875.0
vggt,87,42,0.0,87000,random,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.619525909423828,0.0951065868139267,0.7748908996582031,1000000,0.00519891083240509,0.2969570457935333,0.0841107964515686,0.019769152626395226,0.6827206241960568,0.19274459632460222,87000,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p87000_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p87000_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p87000_random_farthestpose_i87_gteval_steps15000,0.3306,0.018825,87,0.0469,0.0133,0.1174,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p87000_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p87000_random_farthestpose,lego_1_n87_s42_c0.0_p87000_random_farthestpose_i87_gteval_steps15000_val_step14999.json,87000,vggt | random,89174.99999999999
vggt,100,42,0.0,100000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.17383575439453,0.44064733386039734,0.25722789764404297,1000000,0.015425998717546463,0.8569999933242798,,,0.10288788805231015,0.44055311836517685,100000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p100000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p100000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p100000_random_farthestpose_i100_gteval_steps15000,0.7161,0.065623,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p100000_random_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p100000_random_farthestpose,bicycle_4_n100_s42_c0.0_p100000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,100000,vggt | random,102499.99999999999
vggt,100,42,0.0,100000,random,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.731338500976562,0.4183982312679291,0.5749688744544983,1000000,0.024335382506251335,0.7215033769607544,,,0.31275946366624285,0.3624008922107585,100000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_random_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p100000_random_farthestpose_i100_gteval_steps15000,0.7897,0.107121,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_random_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p100000_random_farthestpose,bonsai_2_n100_s42_c0.0_p100000_random_farthestpose_i100_gteval_steps15000_val_step14999.json,100000,vggt | random,102499.99999999999
