method,num_images,seed,conf_thres_value,num_points,sampling_mode,near_filtering_strength,near_filtering_quorum,reconstruct_pose_opt,optimisation_iterations,optimisation_neighbourhood,image_mode,num_cameras,gt_eval,use_gt_extrinsics,use_gt_intrinsics,use_gt_points,pose_opt,run_mvs,pose_opt_module,eval_opt,depth_loss_mode,error_opa,depth_lambda,depth_conf_mode,depth_conf_shifted,loss_multiplier,pose_loss_multiplier,choice,dataset,camera_type,copy_mode,val_step,num_steps,colmap_mode,splatting_strategy,camera_src,pcd_src,align_mode,align_glue,shared_camera,keep_backup_cams,random_init,use_ba,feature_extractor,max_ba_iterations,source,series_label_override,dataset_collection,psnr,lpips,ssim,num_GS,eval_rte,eval_rre,depth_l1,depth_abs_rel,quality,avge,real_num_points,file_path,gsplat_file_path,folder,rre,rte,num_aligned,alignment_scale,pred_depth_l1,pred_depth_absrel,pred_depth_rmse,inference_time,peak_memory_mb,peak_memory_reserved_mb,processing_time,sfm_file_path,input_folder,output_folder,initial_points,used_cache,cache_load_time,gsplat_cfg_file_path,plot_series,num_points_jitter
vggt,100,42,,23313,ba,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,radial,,15000,15000,,MCMC,,,,,Shared Cam,,,Use BA,aliked+sp,250,gsplat,,indoor,29.298311233520508,0.17961890995502472,0.903824508190155,1000000,0,0,,,0.8666705413055233,0.16363866718053213,23313,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam_i100_gteval_gtext_gtint_steps15000,0.4978,0.026013,100,8.293748,,,,0.0,0,0,150.04613089561462,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam/eval_results.json,bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam,bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam_i100_gteval_gtext_gtint_steps15000_val_step14999.json,23313,True,1.627924919128418,,vggt | ba,20398.875
vggt,100,42,0.0,1000000,random,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,counter,,,15000,15000,,MCMC,,,,,,,,,,,gsplat_cfg,,indoor,27.528261184692383,0.14184626936912537,0.8981474041938782,1000000,0,0,,,0.8538883376462341,0.1542521830715548,1000000,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p1000000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p1000000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,counter_2_n100_s42_c0.0_p1000000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.3873,0.030482,100,4.485239,,,,0.0,0,0,9.476220846176147,/home/ojab2/work/git/vggt/vggt_outputs/counter_2_n100_s42_c0.0_p1000000_random_minfarthestpose/eval_results.json,counter_2_n100_s42_c0.0_p1000000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000,,1000000,True,0.8289692401885986,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p1000000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | random,1024999.9999999999
vggt,100,42,0.0,1000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,counter,,,15000,15000,,MCMC,,,,,,,,,,,gsplat_cfg,,indoor,25.229562759399414,0.3266671895980835,0.8173768520355225,1000000,0,0,,,0.6499986194650254,0.2523369836109136,944,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p1000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p1000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,counter_2_n100_s42_c0.0_p1000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.3873,0.030482,100,4.485239,,,,0.0,0,0,13.003377199172974,/home/ojab2/work/git/vggt/vggt_outputs/counter_2_n100_s42_c0.0_p1000_voxels_minfarthestpose/eval_results.json,counter_2_n100_s42_c0.0_p1000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,,944,True,0.7912523746490479,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p1000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | voxels,1075.0
vggt,100,42,0.0,5000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,counter,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,27.04867172241211,0.22092032432556152,0.8728141188621521,1000000,0,0,,,0.7813811195291738,0.1931748820684455,4828,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p5000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p5000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,counter_2_n100_s42_c0.0_p5000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.3873,0.030482,100,4.485239,,,,4.76837158203125e-07,0,0,13.222695112228394,/home/ojab2/work/git/vggt/vggt_outputs/counter_2_n100_s42_c0.0_p5000_voxels_minfarthestpose/eval_results.json,counter_2_n100_s42_c0.0_p5000_voxels_minfarthestpose,counter_2_n100_s42_c0.0_p5000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,4828,True,0.878704309463501,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p5000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | voxels,5375.0
vggt,100,42,0.0,10000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,counter,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,27.47235679626465,0.19022226333618164,0.8897809386253357,1000000,0,0,,,0.8180986765997218,0.1746681533231303,9965,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p10000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p10000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,counter_2_n100_s42_c0.0_p10000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.3873,0.030482,100,4.485239,,,,0.0,0,0,13.531251192092896,/home/ojab2/work/git/vggt/vggt_outputs/counter_2_n100_s42_c0.0_p10000_voxels_minfarthestpose/eval_results.json,counter_2_n100_s42_c0.0_p10000_voxels_minfarthestpose,counter_2_n100_s42_c0.0_p10000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,9965,True,0.8410439491271973,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p10000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | voxels,10750.0
vggt,100,42,0.0,50000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,counter,,,15000,15000,,MCMC,,,,,,,,,,,gsplat_cfg,,indoor,27.83021354675293,0.1610146015882492,0.9031451344490051,1000000,0,0,,,0.8505703934878014,0.15795927548390798,49688,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p50000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p50000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,counter_2_n100_s42_c0.0_p50000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.3873,0.030482,100,4.485239,,,,2.384185791015625e-07,0,0,14.275999307632446,/home/ojab2/work/git/vggt/vggt_outputs/counter_2_n100_s42_c0.0_p50000_voxels_minfarthestpose/eval_results.json,counter_2_n100_s42_c0.0_p50000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,,49688,True,0.8070628643035889,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p50000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | voxels,53750.0
vggt,100,42,0.0,100000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,counter,,,15000,15000,,MCMC,,,,,,,,,,,gsplat_cfg,,indoor,27.62191390991211,0.1597784459590912,0.9020915031433105,1000000,0,0,,,0.8468598931776075,0.15813694495033526,96189,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p100000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p100000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,counter_2_n100_s42_c0.0_p100000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.3873,0.030482,100,4.485239,,,,0.0,0,0,14.835629940032959,/home/ojab2/work/git/vggt/vggt_outputs/counter_2_n100_s42_c0.0_p100000_voxels_minfarthestpose/eval_results.json,counter_2_n100_s42_c0.0_p100000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,,96189,True,0.7979423999786377,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p100000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | voxels,107500.0
vggt,100,42,0.0,500000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,counter,,,15000,15000,,MCMC,,,,,,,,,,,gsplat_cfg,,indoor,27.135116577148438,0.1610967069864273,0.8944829106330872,1000000,0,0,,,0.8325819170769349,0.16262159671464585,499266,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p500000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p500000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,counter_2_n100_s42_c0.0_p500000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.3873,0.030482,100,4.485239,,,,4.76837158203125e-07,0,0,18.357791423797607,/home/ojab2/work/git/vggt/vggt_outputs/counter_2_n100_s42_c0.0_p500000_voxels_minfarthestpose/eval_results.json,counter_2_n100_s42_c0.0_p500000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,,499266,True,0.9125287532806396,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p500000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | voxels,537500.0
vggt,100,42,0.0,1000000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,counter,,,15000,15000,,MCMC,,,,,,,,,,,gsplat_cfg,,indoor,26.021791458129883,0.18798720836639404,0.8806421756744385,1000000,0,0,,,0.7872717132655113,0.17865617997380911,906150,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,counter_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.3873,0.030482,100,4.485239,,,,2.384185791015625e-07,0,0,21.473013877868652,/home/ojab2/work/git/vggt/vggt_outputs/counter_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose/eval_results.json,counter_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,,906150,True,0.8017005920410156,/home/ojab2/work/git/gsplat/results/vggt_outputs/counter_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | voxels,1075000.0
colmap,100,42,,41914,,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,colmap,counter,,,15000,15000,default,MCMC,,,,,Shared Cam,,,,,,gsplat,,indoor,28.30894660949707,0.16158327460289001,0.9065025448799133,1000000,0,0,,,0.8610481857633806,0.15627762493060074,41914,/home/ojab2/work/git/gsplat/results/colmap_outputs/counter_2_n100_s42_default_minfarthestpose_sharedcam_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/counter_2_n100_s42_default_minfarthestpose_sharedcam_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,counter_2_n100_s42_default_minfarthestpose_sharedcam_i100_gteval_gtext_gtint_steps15000,0.0156,0.000691,100,0.993642,,,,292.9965500831604,7726,7726,0.0,/home/ojab2/work/git/vggt/colmap_outputs/counter_2_n100_s42_default_minfarthestpose_sharedcam/eval_results.json,counter_2_n100_s42_default_minfarthestpose_sharedcam,counter_2_n100_s42_default_minfarthestpose_sharedcam_i100_gteval_gtext_gtint_steps15000_val_step14999.json,41914,,,,colmap | ,47153.25
colmap,100,42,,,,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,colmap,counter,,,15000,15000,default,MCMC,,,,,Shared Cam,,,,,,gsplat_cfg,,indoor,,,,,0,0,,,,,,/home/ojab2/work/git/gsplat/results/colmap_outputs/counter_2_n100_s42_default_minfarthestpose_sharedcam_i100_gteval_gtext_gtint_steps15000/stats/config.json,,counter_2_n100_s42_default_minfarthestpose_sharedcam_i100_gteval_gtext_gtint_steps15000,,,,,,,,,,,,,counter_2_n100_s42_default_minfarthestpose_sharedcam_i100_gteval_gtext_gtint_steps15000,,,,,/home/ojab2/work/git/gsplat/results/colmap_outputs/counter_2_n100_s42_default_minfarthestpose_sharedcam_i100_gteval_gtext_gtint_steps15000/stats/config.json,colmap | ,
